time,Open,High,Low,Close
2016-10-27,2599.00608,2687.60856,2589.16136,2638.38496
2016-10-28,2667.91912,2677.76384,2589.16136,2589.16136
2016-10-31,2608.8508,2697.45328,2589.16136,2677.76384
2016-11-01,2677.76384,2707.298,2638.38496,2638.38496
2016-11-02,2638.38496,2687.60856,2628.54024,2628.54024
2016-11-03,2638.38496,2667.91912,2530.09304,2549.78248
2016-11-04,2549.78248,2608.8508,2520.24832,2599.00608
2016-11-07,2638.38496,2805.7452,2618.69552,2805.7452
2016-11-08,2904.1924,3012.48432,2884.50296,2953.416
2016-11-09,2953.416,3002.6396,2786.05576,2973.10544
2016-11-10,3061.70792,3278.29176,3061.70792,3248.7576
2016-11-11,3199.534,3494.8756,3042.01848,3445.652
2016-11-14,3297.9812,3396.4284,3209.37872,3248.7576
2016-11-15,3297.9812,3347.2048,2992.79488,3042.01848
2016-11-16,3071.55264,3219.22344,2963.26072,3199.534
2016-11-17,3169.99984,3219.22344,3101.0868,3150.3104
2016-11-18,3101.0868,3150.3104,3042.01848,3061.70792
2016-11-21,2973.10544,3120.77624,2973.10544,3051.8632
2016-11-22,3150.3104,3189.68928,3130.62096,3160.15512
2016-11-23,3169.99984,3376.73896,3169.99984,3317.67064
2016-11-24,3396.4284,3425.96256,3288.13648,3347.2048
2016-11-25,3347.2048,3366.89424,3278.29176,3317.67064
2016-11-28,3337.36008,3475.18616,3317.67064,3445.652
2016-11-29,3406.27312,3573.63336,3376.73896,3445.652
2016-11-30,3406.27312,3406.27312,3278.29176,3327.51536
2016-12-01,3366.89424,3416.11784,3337.36008,3416.11784
2016-12-02,3396.4284,3445.652,3317.67064,3327.51536
2016-12-05,3396.4284,3406.27312,3357.04952,3376.73896
2016-12-06,3376.73896,3376.73896,3307.82592,3317.67064
2016-12-07,3317.67064,3357.04952,3288.13648,3317.67064
2016-12-08,3297.9812,3297.9812,3179.84456,3189.68928
2016-12-09,3189.68928,3258.60232,3179.84456,3258.60232
2016-12-13,3258.60232,3268.44704,3199.534,3199.534
2016-12-14,3179.84456,3238.91288,3179.84456,3189.68928
2016-12-15,3160.15512,3238.91288,3130.62096,3199.534
2016-12-16,3189.68928,3219.22344,3160.15512,3189.68928
2016-12-19,3189.68928,3199.534,3002.6396,3012.48432
2016-12-20,2953.416,2973.10544,2825.43464,2835.27936
2016-12-21,2864.81352,2874.65824,2766.36632,2776.21104
2016-12-22,2776.21104,2776.21104,2638.38496,2658.0744
2016-12-23,2658.0744,2717.14272,2648.22968,2677.76384
2016-12-27,2658.0744,2667.91912,2579.31664,2638.38496
2016-12-28,2638.38496,2776.21104,2638.38496,2726.98744
2016-12-29,2697.45328,2805.7452,2687.60856,2795.90048
2016-12-30,2795.90048,2805.7452,2717.14272,2776.21104
2017-01-03,2776.21104,2805.7452,2707.298,2736.83216
2017-01-04,2717.14272,2736.83216,2677.76384,2677.76384
2017-01-05,2707.298,2805.7452,2707.298,2795.90048
2017-01-06,2825.43464,2904.1924,2786.05576,2884.50296
2017-01-09,2914.03712,2914.03712,2795.90048,2805.7452
2017-01-10,2815.58992,2874.65824,2815.58992,2835.27936
2017-01-11,2884.50296,3061.70792,2884.50296,2973.10544
2017-01-12,2933.72656,2973.10544,2874.65824,2904.1924
2017-01-13,2756.5216,2766.36632,2441.49056,2441.49056
2017-01-16,2461.18,2510.4036,2441.49056,2471.02472
2017-01-17,2471.02472,2490.71416,2382.42224,2451.33528
2017-01-18,2461.18,2490.71416,2421.80112,2431.64584
2017-01-19,2431.64584,2451.33528,2352.88808,2362.7328
2017-01-20,2362.7328,2362.7328,2244.59616,2264.2856
2017-01-23,2244.59616,2323.35392,2195.37256,2234.75144
2017-01-24,2254.44088,2303.66448,2244.59616,2244.59616
2017-01-25,2264.2856,2333.19864,2264.2856,2264.2856
2017-01-26,2283.97504,2392.26696,2274.13032,2382.42224
2017-01-27,2323.35392,2343.04336,2293.81976,2303.66448
2017-01-30,2323.35392,2343.04336,2293.81976,2293.81976
2017-01-31,2313.5092,2352.88808,2303.66448,2333.19864
2017-02-01,2362.7328,2520.24832,2352.88808,2520.24832
2017-02-02,2559.6272,2805.7452,2559.6272,2795.90048
2017-02-03,2795.90048,2805.7452,2667.91912,2726.98744
2017-02-06,2736.83216,2756.5216,2658.0744,2677.76384
2017-02-07,2726.98744,2776.21104,2687.60856,2697.45328
2017-02-08,2707.298,2726.98744,2579.31664,2628.54024
2017-02-09,2658.0744,2677.76384,2608.8508,2608.8508
2017-02-10,2589.16136,2717.14272,2559.6272,2697.45328
2017-02-13,2786.05576,2805.7452,2736.83216,2766.36632
2017-02-14,2795.90048,2795.90048,2707.298,2707.298
2017-02-16,2805.7452,2805.7452,2707.298,2707.298
2017-02-17,2756.5216,2776.21104,2707.298,2746.67688
2017-02-20,2786.05576,2795.90048,2707.298,2746.67688
2017-02-21,2746.67688,2766.36632,2697.45328,2697.45328
2017-02-22,2658.0744,2677.76384,2599.00608,2628.54024
2017-02-23,2618.69552,2628.54024,2539.93776,2549.78248
2017-02-24,2461.18,2461.18,2382.42224,2421.80112
2017-02-27,2461.18,2539.93776,2461.18,2520.24832
2017-02-28,2559.6272,2559.6272,2490.71416,2510.4036
2017-03-01,2520.24832,2520.24832,2441.49056,2471.02472
2017-03-02,2510.4036,2520.24832,2451.33528,2520.24832
2017-03-03,2461.18,2520.24832,2451.33528,2480.86944
2017-03-06,2520.24832,2539.93776,2490.71416,2510.4036
2017-03-07,2510.4036,2530.09304,2461.18,2461.18
2017-03-08,2411.9564,2451.33528,2402.11168,2421.80112
2017-03-09,2362.7328,2362.7328,2303.66448,2313.5092
2017-03-10,2333.19864,2343.04336,2274.13032,2283.97504
2017-03-13,2283.97504,2343.04336,2264.2856,2283.97504
2017-03-14,2313.5092,2333.19864,2264.2856,2264.2856
2017-03-15,2264.2856,2293.81976,2244.59616,2254.44088
2017-03-16,2293.81976,2323.35392,2254.44088,2283.97504
2017-03-17,2303.66448,2372.57752,2283.97504,2303.66448
2017-03-20,2343.04336,2343.04336,2293.81976,2323.35392
2017-03-21,2333.19864,2333.19864,2293.81976,2303.66448
2017-03-22,2283.97504,2303.66448,2264.2856,2293.81976
2017-03-23,2323.35392,2333.19864,2293.81976,2313.5092
2017-03-24,2333.19864,2333.19864,2264.2856,2283.97504
2017-03-27,2264.2856,2293.81976,2234.75144,2234.75144
2017-03-29,2264.2856,2313.5092,2254.44088,2274.13032
2017-03-30,2303.66448,2303.66448,2254.44088,2264.2856
2017-03-31,2293.81976,2382.42224,2283.97504,2352.88808
2017-04-03,2352.88808,2382.42224,2274.13032,2274.13032
2017-04-04,2264.2856,2293.81976,2234.75144,2244.59616
2017-04-05,2274.13032,2313.5092,2254.44088,2274.13032
2017-04-06,2313.5092,2333.19864,2283.97504,2293.81976
2017-04-07,2264.2856,2274.13032,2234.75144,2244.59616
2017-04-10,2274.13032,2274.13032,2244.59616,2244.59616
2017-04-11,2254.44088,2254.44088,2224.90672,2234.75144
2017-04-12,2215.062,2254.44088,2195.37256,2215.062
2017-04-13,2215.062,2244.59616,2185.52784,2195.37256
2017-04-17,2195.37256,2224.90672,2185.52784,2195.37256
2017-04-18,2185.52784,2205.21728,2165.8384,2165.8384
2017-04-20,2155.99368,2175.68312,2146.14896,2146.14896
2017-04-21,2155.99368,2165.8384,2116.6148,2116.6148
2017-04-25,2116.6148,2146.14896,2116.6148,2116.6148
2017-04-26,2116.6148,2136.30424,2106.77008,2116.6148
2017-04-27,2116.6148,2146.14896,2116.6148,2136.30424
2017-04-28,2136.30424,2215.062,2136.30424,2185.52784
2017-05-02,2215.062,2264.2856,2215.062,2224.90672
2017-05-03,2234.75144,2254.44088,2067.3912,2077.23592
2017-05-04,2028.01232,2106.77008,1998.47816,2018.1676
2017-05-05,2008.32288,2028.01232,1929.56512,1949.25456
2017-05-08,1968.944,2008.32288,1934.48748,1944.3322
2017-05-09,1954.17692,1968.944,1895.1086,1900.03096
2017-05-10,1900.03096,1929.56512,1870.4968,1870.4968
2017-05-12,1890.18624,1900.03096,1840.96264,1855.72972
2017-05-15,1870.4968,1880.34152,1836.04028,1855.72972
2017-05-16,1880.34152,1964.02164,1845.885,1959.09928
2017-05-17,1959.09928,1968.944,1870.4968,1880.34152
2017-05-18,1870.4968,1895.1086,1860.65208,1870.4968
2017-05-19,1900.03096,1904.95332,1870.4968,1900.03096
2017-05-22,1924.64276,1954.17692,1909.87568,1914.79804
2017-05-23,1929.56512,1934.48748,1875.41916,1875.41916
2017-05-24,1880.34152,1880.34152,1845.885,1845.885
2017-05-26,1850.80736,1865.57444,1845.885,1860.65208
2017-05-29,1870.4968,1890.18624,1836.04028,1845.885
2017-05-30,1860.65208,1865.57444,1836.04028,1836.04028
2017-05-31,1845.885,1885.26388,1811.42848,1875.41916
2017-06-02,1875.41916,1875.41916,1845.885,1850.80736
2017-06-05,1865.57444,1865.57444,1826.19556,1836.04028
2017-06-06,1836.04028,1836.04028,1816.35084,1821.2732
2017-06-07,1826.19556,1860.65208,1826.19556,1850.80736
2017-06-08,1836.04028,1845.885,1826.19556,1836.04028
2017-06-09,1845.885,1850.80736,1836.04028,1840.96264
2017-06-12,1855.72972,1860.65208,1850.80736,1860.65208
2017-06-13,1860.65208,1939.40984,1845.885,1934.48748
2017-06-14,1939.40984,1954.17692,1919.7204,1924.64276
2017-06-15,1919.7204,1988.63344,1919.7204,1949.25456
2017-06-16,1949.25456,1968.944,1865.57444,1865.57444
2017-06-19,1880.34152,1895.1086,1850.80736,1865.57444
2017-06-20,1875.41916,1890.18624,1865.57444,1865.57444
2017-06-21,1860.65208,1865.57444,1850.80736,1855.72972
2017-06-22,1845.885,1850.80736,1811.42848,1821.2732
2017-07-03,1870.4968,1880.34152,1845.885,1850.80736
2017-07-04,1855.72972,1860.65208,1826.19556,1826.19556
2017-07-05,1831.11792,1860.65208,1831.11792,1855.72972
2017-07-06,1850.80736,1855.72972,1826.19556,1831.11792
2017-07-07,1831.11792,1845.885,1811.42848,1836.04028
2017-07-10,1840.96264,1840.96264,1831.11792,1836.04028
2017-07-11,1840.96264,1845.885,1806.50612,1816.35084
2017-07-12,1821.2732,1914.79804,1821.2732,1880.34152
2017-07-13,1890.18624,1929.56512,1875.41916,1929.56512
2017-07-14,1929.56512,1944.3322,1904.95332,1929.56512
2017-07-17,1949.25456,2087.08064,1949.25456,2057.54648
2017-07-18,2077.23592,2077.23592,2018.1676,2018.1676
2017-07-19,2057.54648,2126.45952,2037.85704,2096.92536
2017-07-20,2106.77008,2146.14896,2087.08064,2116.6148
2017-07-21,2096.92536,2165.8384,2087.08064,2155.99368
2017-07-24,2155.99368,2165.8384,2057.54648,2136.30424
2017-07-25,2165.8384,2303.66448,2165.8384,2264.2856
2017-07-26,2313.5092,2382.42224,2313.5092,2343.04336
2017-07-27,2333.19864,2372.57752,2293.81976,2352.88808
2017-07-28,2352.88808,2461.18,2303.66448,2451.33528
2017-07-31,2461.18,2471.02472,2372.57752,2382.42224
2017-08-01,2392.26696,2441.49056,2343.04336,2411.9564
2017-08-02,2431.64584,2431.64584,2382.42224,2392.26696
2017-08-03,2421.80112,2451.33528,2382.42224,2392.26696
2017-08-04,2392.26696,2421.80112,2352.88808,2421.80112
2017-08-07,2421.80112,2421.80112,2303.66448,2333.19864
2017-08-08,2362.7328,2421.80112,2343.04336,2402.11168
2017-08-09,2480.86944,2599.00608,2480.86944,2599.00608
2017-08-10,2628.54024,2648.22968,2549.78248,2569.47192
2017-08-11,2579.31664,2599.00608,2490.71416,2510.4036
2017-08-14,2471.02472,2520.24832,2461.18,2500.55888
2017-08-15,2500.55888,2549.78248,2471.02472,2510.4036
2017-08-16,2510.4036,2530.09304,2471.02472,2510.4036
2017-08-18,2539.93776,2677.76384,2539.93776,2677.76384
2017-08-21,2736.83216,2786.05576,2726.98744,2756.5216
2017-08-22,2805.7452,2953.416,2795.90048,2943.57128
2017-08-23,2943.57128,2973.10544,2835.27936,2933.72656
2017-08-24,3002.6396,3071.55264,2874.65824,2874.65824
2017-08-25,2854.9688,2894.34768,2825.43464,2845.12408
2017-08-28,2786.05576,2923.88184,2746.67688,2884.50296
2017-08-29,2953.416,2973.10544,2884.50296,2914.03712
2017-08-30,2933.72656,3091.24208,2884.50296,3032.17376
2017-08-31,3012.48432,3022.32904,2923.88184,2923.88184
2017-09-04,3042.01848,3051.8632,2933.72656,2963.26072
2017-09-05,2973.10544,2982.95016,2845.12408,2933.72656
2017-09-06,2904.1924,2973.10544,2884.50296,2943.57128
2017-09-07,2963.26072,2973.10544,2923.88184,2953.416
2017-09-08,2943.57128,2953.416,2884.50296,2933.72656
2017-09-11,2805.7452,2963.26072,2805.7452,2933.72656
2017-09-12,2973.10544,2992.79488,2953.416,2973.10544
2017-09-13,2973.10544,2992.79488,2894.34768,2923.88184
2017-09-14,2904.1924,2923.88184,2776.21104,2795.90048
2017-09-15,2795.90048,2815.58992,2648.22968,2687.60856
2017-09-18,2677.76384,2746.67688,2608.8508,2717.14272
2017-09-19,2717.14272,2736.83216,2618.69552,2638.38496
2017-09-20,2658.0744,2786.05576,2658.0744,2746.67688
2017-09-22,2648.22968,2658.0744,2520.24832,2559.6272
2017-09-25,2539.93776,2608.8508,2500.55888,2608.8508
2017-09-26,2599.00608,2638.38496,2569.47192,2599.00608
2017-09-27,2559.6272,2589.16136,2520.24832,2559.6272
2017-09-28,2539.93776,2559.6272,2471.02472,2480.86944
2017-09-29,2510.4036,2559.6272,2500.55888,2549.78248
2017-10-02,2569.47192,2618.69552,2559.6272,2559.6272
2017-10-03,2589.16136,2707.298,2569.47192,2707.298
2017-10-04,2756.5216,2874.65824,2726.98744,2864.81352
2017-10-05,2854.9688,2854.9688,2736.83216,2746.67688
2017-10-06,2776.21104,2805.7452,2707.298,2776.21104
2017-10-09,2776.21104,2835.27936,2746.67688,2756.5216
2017-10-10,2854.9688,2914.03712,2825.43464,2874.65824
2017-10-11,2904.1924,2933.72656,2874.65824,2923.88184
2017-10-12,2933.72656,2963.26072,2894.34768,2943.57128
2017-10-13,2982.95016,3032.17376,2943.57128,2953.416
2017-10-16,3002.6396,3012.48432,2923.88184,2923.88184
2017-10-17,2953.416,3002.6396,2835.27936,2835.27936
2017-10-18,2835.27936,2854.9688,2776.21104,2776.21104
2017-10-19,2756.5216,2835.27936,2707.298,2825.43464
2017-10-20,2835.27936,2982.95016,2835.27936,2943.57128
2017-10-23,2933.72656,2943.57128,2845.12408,2943.57128
2017-10-24,2963.26072,3002.6396,2923.88184,2982.95016
2017-10-25,2982.95016,3002.6396,2894.34768,2923.88184
2017-10-26,2904.1924,2933.72656,2845.12408,2845.12408
2017-10-27,2835.27936,2874.65824,2736.83216,2756.5216
2017-10-30,2825.43464,2884.50296,2776.21104,2874.65824
2017-10-31,2874.65824,2914.03712,2845.12408,2894.34768
2017-11-01,3051.8632,3071.55264,2973.10544,2973.10544
2017-11-02,3012.48432,3042.01848,2982.95016,3002.6396
2017-11-03,3012.48432,3042.01848,2992.79488,3032.17376
2017-11-06,3051.8632,3130.62096,3012.48432,3120.77624
2017-11-07,3150.3104,3288.13648,3130.62096,3238.91288
2017-11-08,3199.534,3199.534,3140.46568,3160.15512
2017-11-09,3209.37872,3209.37872,3101.0868,3130.62096
2017-11-10,3071.55264,3120.77624,3061.70792,3071.55264
2017-11-13,3051.8632,3120.77624,3042.01848,3081.39736
2017-11-14,3150.3104,3169.99984,3091.24208,3101.0868
2017-11-15,3002.6396,3032.17376,2953.416,2992.79488
2017-11-16,2963.26072,2992.79488,2933.72656,2963.26072
2017-11-17,2943.57128,2992.79488,2904.1924,2923.88184
2017-11-20,2953.416,2992.79488,2854.9688,2854.9688
2017-11-21,2914.03712,2953.416,2864.81352,2874.65824
2017-11-22,2914.03712,2963.26072,2874.65824,2904.1924
2017-11-23,2923.88184,2933.72656,2815.58992,2854.9688
2017-11-24,2894.34768,2904.1924,2845.12408,2894.34768
2017-11-27,2894.34768,2894.34768,2835.27936,2854.9688
2017-11-28,2805.7452,2805.7452,2717.14272,2736.83216
2017-11-29,2736.83216,2766.36632,2707.298,2736.83216
2017-11-30,2707.298,2746.67688,2667.91912,2717.14272
2017-12-04,2717.14272,2756.5216,2697.45328,2746.67688
2017-12-05,2707.298,2746.67688,2648.22968,2648.22968
2017-12-06,2608.8508,2648.22968,2569.47192,2638.38496
2017-12-07,2608.8508,2687.60856,2608.8508,2658.0744
2017-12-08,2677.76384,2697.45328,2648.22968,2648.22968
2017-12-11,2638.38496,2648.22968,2530.09304,2569.47192
2017-12-12,2658.0744,2667.91912,2608.8508,2638.38496
2017-12-13,2638.38496,2815.58992,2608.8508,2805.7452
2017-12-14,2835.27936,2854.9688,2746.67688,2776.21104
2017-12-15,2795.90048,2805.7452,2726.98744,2805.7452
2017-12-18,2854.9688,2904.1924,2835.27936,2854.9688
2017-12-19,2894.34768,2894.34768,2845.12408,2874.65824
2017-12-20,2854.9688,2854.9688,2786.05576,2805.7452
2017-12-21,2825.43464,2845.12408,2795.90048,2795.90048
2017-12-22,2795.90048,2805.7452,2746.67688,2756.5216
2017-12-27,2756.5216,2786.05576,2707.298,2786.05576
2017-12-28,2815.58992,2815.58992,2766.36632,2786.05576
2017-12-29,2805.7452,2864.81352,2805.7452,2845.12408
2018-01-02,2874.65824,2992.79488,2874.65824,2982.95016
2018-01-03,3002.6396,3061.70792,2992.79488,3002.6396
2018-01-04,2992.79488,3071.55264,2953.416,3061.70792
2018-01-05,3051.8632,3169.99984,3051.8632,3120.77624
2018-01-08,3110.93152,3120.77624,3022.32904,3120.77624
2018-01-09,3120.77624,3169.99984,3101.0868,3130.62096
2018-01-10,3150.3104,3199.534,3140.46568,3150.3104
2018-01-11,3179.84456,3199.534,3091.24208,3120.77624
2018-01-12,3091.24208,3140.46568,3061.70792,3130.62096
2018-01-15,3120.77624,3189.68928,3110.93152,3169.99984
2018-01-16,3179.84456,3376.73896,3150.3104,3278.29176
2018-01-17,3258.60232,3307.82592,3209.37872,3297.9812
2018-01-18,3297.9812,3317.67064,3258.60232,3278.29176
2018-01-19,3288.13648,3366.89424,3278.29176,3327.51536
2018-01-22,3366.89424,3386.58368,3317.67064,3327.51536
2018-01-23,3327.51536,3366.89424,3297.9812,3307.82592
2018-01-24,3327.51536,3376.73896,3278.29176,3376.73896
2018-01-25,3504.72032,3632.70168,3504.72032,3603.16752
2018-01-26,3632.70168,3731.14888,3613.01224,3642.5464
2018-01-29,3701.61472,3809.90664,3672.08056,3800.06192
2018-01-30,3800.06192,3829.59608,3553.94392,3691.77
2018-01-31,3593.3228,3780.37248,3544.0992,3691.77
2018-02-01,3740.9936,3770.52776,3652.39112,3740.9936
2018-02-02,3770.52776,3800.06192,3701.61472,3740.9936
2018-02-05,3642.5464,3701.61472,3593.3228,3613.01224
2018-02-06,3514.56504,3524.40976,3406.27312,3514.56504
2018-02-07,3553.94392,3711.45944,3544.0992,3652.39112
2018-02-08,3642.5464,3672.08056,3573.63336,3573.63336
2018-02-09,3504.72032,3524.40976,3396.4284,3445.652
2018-02-12,3445.652,3494.8756,3445.652,3485.03088
2018-02-13,3524.40976,3563.78864,3504.72032,3553.94392
2018-02-14,3603.16752,3642.5464,3524.40976,3573.63336
2018-02-15,3691.77,3711.45944,3613.01224,3642.5464
2018-02-19,3603.16752,3642.5464,3593.3228,3622.85696
2018-02-20,3613.01224,3613.01224,3504.72032,3534.25448
2018-02-21,3534.25448,3534.25448,3445.652,3465.34144
2018-02-22,3465.34144,3485.03088,3366.89424,3376.73896
2018-02-23,3396.4284,3425.96256,3297.9812,3297.9812
2018-02-26,3297.9812,3425.96256,3258.60232,3386.58368
2018-02-27,3416.11784,3455.49672,3386.58368,3416.11784
2018-02-28,3376.73896,3376.73896,3278.29176,3337.36008
2018-03-01,3278.29176,3317.67064,3248.7576,3248.7576
2018-03-02,3199.534,3219.22344,3071.55264,3101.0868
2018-03-05,3101.0868,3189.68928,3091.24208,3091.24208
2018-03-06,3110.93152,3150.3104,3002.6396,3022.32904
2018-03-07,3022.32904,3042.01848,2943.57128,3002.6396
2018-03-08,3012.48432,3032.17376,2904.1924,2923.88184
2018-03-09,2923.88184,2943.57128,2795.90048,2943.57128
2018-03-12,3051.8632,3140.46568,3051.8632,3130.62096
2018-03-13,3120.77624,3150.3104,3002.6396,3061.70792
2018-03-14,3061.70792,3101.0868,2973.10544,3101.0868
2018-03-15,3032.17376,3120.77624,3032.17376,3081.39736
2018-03-16,3051.8632,3051.8632,2923.88184,3012.48432
2018-03-19,2963.26072,2982.95016,2845.12408,2854.9688
2018-03-20,2835.27936,2933.72656,2756.5216,2894.34768
2018-03-21,2923.88184,3051.8632,2914.03712,3042.01848
2018-03-22,3061.70792,3091.24208,2953.416,2982.95016
2018-03-23,2904.1924,2904.1924,2825.43464,2835.27936
2018-03-26,2815.58992,2854.9688,2776.21104,2786.05576
2018-03-27,2845.12408,2854.9688,2786.05576,2786.05576
2018-03-28,2756.5216,2766.36632,2697.45328,2707.298
2018-03-29,2707.298,2786.05576,2707.298,2746.67688
2018-04-02,2776.21104,2835.27936,2736.83216,2825.43464
2018-04-03,2805.7452,2973.10544,2805.7452,2953.416
2018-04-04,2992.79488,3022.32904,2904.1924,2933.72656
2018-04-05,2953.416,2992.79488,2933.72656,2933.72656
2018-04-06,2963.26072,2963.26072,2894.34768,2904.1924
2018-04-09,2904.1924,2982.95016,2874.65824,2973.10544
2018-04-10,3022.32904,3042.01848,2982.95016,3012.48432
2018-04-11,3051.8632,3101.0868,3042.01848,3071.55264
2018-04-12,3071.55264,3091.24208,3012.48432,3051.8632
2018-04-13,3110.93152,3179.84456,3101.0868,3179.84456
2018-04-16,3169.99984,3209.37872,3110.93152,3199.534
2018-04-17,3229.06816,3248.7576,3169.99984,3209.37872
2018-04-18,3238.91288,3386.58368,3189.68928,3327.51536
2018-04-19,3445.652,3750.83832,3445.652,3740.9936
2018-04-20,3642.5464,3662.23584,3524.40976,3563.78864
2018-04-23,3544.0992,3603.16752,3475.18616,3494.8756
2018-04-24,3445.652,3445.652,3307.82592,3376.73896
2018-04-25,3337.36008,3396.4284,3258.60232,3347.2048
2018-04-26,3376.73896,3396.4284,3140.46568,3150.3104
2018-04-27,3199.534,3248.7576,3101.0868,3179.84456
2018-04-30,3169.99984,3179.84456,2963.26072,3110.93152
2018-05-02,3042.01848,3248.7576,3022.32904,3229.06816
2018-05-03,3229.06816,3248.7576,3081.39736,3150.3104
2018-05-04,3140.46568,3150.3104,3042.01848,3042.01848
2018-05-07,3120.77624,3120.77624,3012.48432,3051.8632
2018-05-08,3071.55264,3101.0868,2973.10544,3071.55264
2018-05-09,3081.39736,3091.24208,2992.79488,3071.55264
2018-05-11,3101.0868,3209.37872,3101.0868,3169.99984
2018-05-14,3189.68928,3366.89424,3101.0868,3357.04952
2018-05-15,3396.4284,3445.652,3327.51536,3445.652
2018-05-16,3445.652,3465.34144,3366.89424,3435.80728
2018-05-17,3376.73896,3553.94392,3376.73896,3514.56504
2018-05-18,3553.94392,3652.39112,3553.94392,3632.70168
2018-05-21,3642.5464,3790.2172,3583.47808,3750.83832
2018-05-22,3770.52776,3790.2172,3632.70168,3632.70168
2018-05-23,3563.78864,3622.85696,3514.56504,3593.3228
2018-05-24,3593.3228,3721.30416,3544.0992,3691.77
2018-05-25,3740.9936,3819.75136,3740.9936,3780.37248
2018-05-28,3760.68304,3780.37248,3691.77,3691.77
2018-05-30,3691.77,3721.30416,3622.85696,3711.45944
2018-05-31,3770.52776,3819.75136,3731.14888,3800.06192
2018-06-04,3839.4408,3888.6644,3829.59608,3859.13024
2018-06-05,3888.6644,3967.42216,3859.13024,3967.42216
2018-06-06,4016.64576,4233.2296,3996.95632,4184.006
2018-06-07,4203.69544,4223.38488,4075.71408,4105.24824
2018-06-08,4036.3352,4154.47184,3987.1116,4154.47184
2018-06-20,3937.888,3996.95632,3868.97496,3957.57744
2018-06-21,4036.3352,4075.71408,3957.57744,3967.42216
2018-06-22,4006.80104,4036.3352,3937.888,4026.49048
2018-06-25,4046.17992,4134.7824,3947.73272,4105.24824
2018-06-26,4036.3352,4036.3352,3908.35384,3928.04328
2018-06-27,3947.73272,3947.73272,3888.6644,3898.50912
2018-06-28,3928.04328,3928.04328,3740.9936,3780.37248
2018-06-29,3819.75136,4016.64576,3731.14888,3977.26688
2018-07-02,4026.49048,4085.5588,3996.95632,4016.64576
2018-07-03,3996.95632,4026.49048,3898.50912,3957.57744
2018-07-04,3888.6644,4026.49048,3819.75136,4006.80104
2018-07-05,4036.3352,4164.31656,4006.80104,4115.09296
2018-07-06,4134.7824,4203.69544,3937.888,3996.95632
2018-07-09,3996.95632,4056.02464,3937.888,3957.57744
2018-07-10,3996.95632,4006.80104,3849.28552,3967.42216
2018-07-11,3888.6644,4311.98736,3859.13024,4213.54016
2018-07-12,4223.38488,4282.4532,4134.7824,4134.7824
2018-07-13,4184.006,4430.124,4184.006,4430.124
2018-07-16,4469.50288,4577.7948,4410.43456,4410.43456
2018-07-17,4380.9004,4390.74512,4252.91904,4282.4532
2018-07-18,4282.4532,4351.36624,4262.76376,4282.4532
2018-07-19,4302.14264,4331.6768,4203.69544,4262.76376
2018-07-20,4262.76376,4282.4532,4154.47184,4203.69544
2018-07-23,4203.69544,4233.2296,4174.16128,4193.85072
2018-07-24,4184.006,4243.07432,4184.006,4193.85072
2018-07-25,4203.69544,4282.4532,4203.69544,4243.07432
2018-07-26,4321.83208,4390.74512,4272.60848,4282.4532
2018-07-27,4252.91904,4489.19232,4252.91904,4459.65816
2018-07-30,4469.50288,4646.70784,4469.50288,4587.63952
2018-07-31,4587.63952,4587.63952,4302.14264,4302.14264
2018-08-01,4351.36624,4508.88176,4351.36624,4469.50288
2018-08-02,4400.58984,4469.50288,4262.76376,4302.14264
2018-08-03,4282.4532,4282.4532,4046.17992,4085.5588
2018-08-06,4115.09296,4184.006,4105.24824,4154.47184
2018-08-07,4154.47184,4351.36624,4154.47184,4321.83208
2018-08-08,4351.36624,4430.124,4203.69544,4282.4532
2018-08-09,4331.6768,4341.52152,4282.4532,4311.98736
2018-08-10,4292.29792,4292.29792,4193.85072,4223.38488
2018-08-13,4193.85072,4193.85072,3957.57744,4016.64576
2018-08-14,3996.95632,4056.02464,3839.4408,3888.6644
2018-08-15,3888.6644,3937.888,3750.83832,3918.19856
2018-08-16,3750.83832,3800.06192,3691.77,3731.14888
2018-08-20,3809.90664,4085.5588,3750.83832,4046.17992
2018-08-21,4056.02464,4075.71408,3947.73272,3957.57744
2018-08-23,3957.57744,4016.64576,3918.19856,3957.57744
2018-08-24,3928.04328,3928.04328,3829.59608,3839.4408
2018-08-27,3888.6644,3977.26688,3819.75136,3839.4408
2018-08-28,3888.6644,3908.35384,3770.52776,3849.28552
2018-08-29,3849.28552,3928.04328,3849.28552,3849.28552
2018-08-30,3849.28552,3878.81968,3829.59608,3829.59608
2018-08-31,3819.75136,3819.75136,3691.77,3740.9936
2018-09-03,3691.77,3701.61472,3475.18616,3504.72032
2018-09-04,3514.56504,3544.0992,3416.11784,3435.80728
2018-09-05,3376.73896,3376.73896,3110.93152,3140.46568
2018-09-06,3160.15512,3238.91288,3061.70792,3199.534
2018-09-07,3199.534,3209.37872,3120.77624,3169.99984
2018-09-10,3169.99984,3317.67064,3130.62096,3297.9812
2018-09-12,3288.13648,3337.36008,3219.22344,3278.29176
2018-09-13,3347.2048,3425.96256,3317.67064,3396.4284
2018-09-14,3396.4284,3406.27312,3317.67064,3337.36008
2018-09-17,3327.51536,3327.51536,3169.99984,3199.534
2018-09-18,3179.84456,3179.84456,3120.77624,3150.3104
2018-09-19,3169.99984,3297.9812,3169.99984,3278.29176
2018-09-20,3307.82592,3465.34144,3297.9812,3445.652
