time,Open,High,Low,Close
2016-03-03,2175.58354,2185.33952,2131.68163,2175.58354
2016-03-04,2180.46153,2219.48545,2160.94957,2219.48545
2016-03-07,2243.8754,2243.8754,2219.48545,2224.36344
2016-03-08,2234.11942,2243.8754,2175.58354,2209.72947
2016-03-10,2195.0955,2195.0955,2131.68163,2146.3156
2016-03-11,2126.80364,2175.58354,2117.04766,2170.70555
2016-03-14,2195.0955,2195.0955,2175.58354,2180.46153
2016-03-15,2170.70555,2180.46153,2151.19359,2160.94957
2016-03-16,2146.3156,2160.94957,2131.68163,2156.07158
2016-03-17,2165.82756,2180.46153,2146.3156,2146.3156
2016-03-18,2165.82756,2185.33952,2156.07158,2170.70555
2016-03-21,2165.82756,2195.0955,2160.94957,2175.58354
2016-03-22,2180.46153,2185.33952,2165.82756,2180.46153
2016-03-23,2180.46153,2199.97349,2175.58354,2199.97349
2016-03-24,2209.72947,2209.72947,2195.0955,2199.97349
2016-03-28,2204.85148,2204.85148,2156.07158,2165.82756
2016-03-29,2165.82756,2170.70555,2131.68163,2141.43761
2016-03-30,2141.43761,2185.33952,2141.43761,2175.58354
2016-03-31,2156.07158,2229.24143,2156.07158,2229.24143
2016-04-01,2204.85148,2204.85148,2146.3156,2165.82756
2016-04-04,2146.3156,2170.70555,2146.3156,2165.82756
2016-04-05,2165.82756,2180.46153,2156.07158,2165.82756
2016-04-06,2175.58354,2180.46153,2165.82756,2175.58354
2016-04-07,2170.70555,2180.46153,2146.3156,2165.82756
2016-04-08,2146.3156,2160.94957,2102.41369,2107.29168
2016-04-11,2107.29168,2121.92565,2038.99982,2043.87781
2016-04-12,2048.7558,2087.77972,2029.24384,2073.14575
2016-04-13,2087.77972,2097.5357,2048.7558,2068.26776
2016-04-14,2073.14575,2073.14575,1990.21992,1995.09791
2016-04-15,1990.21992,1990.21992,1912.17208,1960.95198
2016-04-18,1951.196,2009.73188,1921.92806,1990.21992
2016-04-19,2014.60987,2019.48786,1951.196,1980.46394
2016-04-20,2009.73188,2048.7558,1985.34193,2043.87781
2016-04-21,2053.63379,2092.65771,2048.7558,2087.77972
2016-04-22,2082.90173,2131.68163,2078.02374,2126.80364
2016-04-25,2117.04766,2121.92565,2029.24384,2048.7558
2016-04-26,2038.99982,2038.99982,1960.95198,1990.21992
2016-04-27,1980.46394,2014.60987,1975.58595,1990.21992
2016-04-28,2009.73188,2043.87781,1995.09791,2024.36585
2016-04-29,2014.60987,2024.36585,1999.9759,2019.48786
2016-05-02,2038.99982,2038.99982,1985.34193,2004.85389
2016-05-03,2029.24384,2058.51178,2009.73188,2053.63379
2016-05-04,2048.7558,2053.63379,1990.21992,2019.48786
2016-05-09,2019.48786,2024.36585,1956.07399,1956.07399
2016-05-10,1951.196,1975.58595,1946.31801,1960.95198
2016-05-11,1970.70796,1975.58595,1946.31801,1951.196
2016-05-12,1946.31801,1960.95198,1921.92806,1931.68404
2016-05-13,1931.68404,1941.44002,1902.4161,1926.80605
2016-05-16,1921.92806,1941.44002,1912.17208,1941.44002
2016-05-17,1931.68404,1941.44002,1882.90414,1892.66012
2016-05-18,1873.14816,1902.4161,1858.51419,1858.51419
2016-05-19,1868.27017,1892.66012,1863.39218,1887.78213
2016-05-20,1873.14816,1921.92806,1873.14816,1912.17208
2016-05-23,1912.17208,1936.56203,1912.17208,1936.56203
2016-05-24,1941.44002,1956.07399,1917.05007,1917.05007
2016-05-25,1936.56203,1941.44002,1926.80605,1936.56203
2016-05-26,1951.196,2009.73188,1946.31801,2009.73188
2016-05-27,1999.9759,2029.24384,1985.34193,2029.24384
2016-05-30,2038.99982,2082.90173,2029.24384,2073.14575
2016-05-31,2073.14575,2073.14575,2014.60987,2019.48786
2016-06-01,2019.48786,2048.7558,2014.60987,2038.99982
2016-06-02,2019.48786,2029.24384,1990.21992,2004.85389
2016-06-03,2014.60987,2038.99982,1999.9759,2029.24384
2016-06-06,2038.99982,2068.26776,2024.36585,2068.26776
2016-06-07,2073.14575,2082.90173,2063.38977,2078.02374
2016-06-08,2068.26776,2078.02374,2053.63379,2078.02374
2016-06-09,2078.02374,2078.02374,2024.36585,2024.36585
2016-06-10,2019.48786,2038.99982,2014.60987,2014.60987
2016-06-13,2014.60987,2014.60987,1965.82997,1970.70796
2016-06-14,1960.95198,1975.58595,1936.56203,1946.31801
2016-06-15,1931.68404,1975.58595,1931.68404,1960.95198
2016-06-16,1985.34193,1995.09791,1975.58595,1990.21992
2016-06-17,1999.9759,2009.73188,1951.196,1999.9759
2016-06-20,2029.24384,2034.12183,1985.34193,2014.60987
2016-06-21,2009.73188,2029.24384,2004.85389,2029.24384
2016-06-22,2029.24384,2048.7558,2019.48786,2048.7558
2016-06-23,2048.7558,2048.7558,2009.73188,2034.12183
2016-06-24,2009.73188,2034.12183,1951.196,2009.73188
2016-06-27,1960.95198,2004.85389,1960.95198,1995.09791
2016-06-28,1980.46394,2029.24384,1975.58595,2024.36585
2016-06-29,2034.12183,2082.90173,2034.12183,2082.90173
2016-06-30,2107.29168,2131.68163,2092.65771,2107.29168
2016-07-01,2126.80364,2136.55962,2087.77972,2097.5357
2016-07-11,2136.55962,2224.36344,2126.80364,2214.60746
2016-07-12,2243.8754,2263.38736,2229.24143,2243.8754
2016-07-13,2243.8754,2253.63138,2224.36344,2253.63138
2016-07-14,2263.38736,2263.38736,2209.72947,2219.48545
2016-07-15,2234.11942,2248.75339,2234.11942,2243.8754
2016-07-18,2204.85148,2263.38736,2204.85148,2238.99741
2016-07-19,2209.72947,2312.16726,2209.72947,2302.41128
2016-07-20,2302.41128,2341.4352,2302.41128,2317.04525
2016-07-21,2297.53329,2317.04525,2243.8754,2243.8754
2016-07-22,2229.24143,2238.99741,2195.0955,2229.24143
2016-07-25,2214.60746,2234.11942,2180.46153,2214.60746
2016-07-26,2204.85148,2253.63138,2195.0955,2253.63138
2016-07-27,2263.38736,2292.6553,2253.63138,2263.38736
2016-07-28,2224.36344,2243.8754,2199.97349,2224.36344
2016-07-29,2234.11942,2273.14334,2234.11942,2248.75339
2016-08-01,2263.38736,2297.53329,2258.50937,2287.77731
2016-08-02,2287.77731,2307.28927,2282.89932,2292.6553
2016-08-03,2302.41128,2302.41128,2253.63138,2273.14334
2016-08-04,2312.16726,2317.04525,2287.77731,2302.41128
2016-08-05,2317.04525,2346.31319,2312.16726,2336.55721
2016-08-08,2360.94716,2390.2151,2351.19118,2370.70314
2016-08-09,2370.70314,2385.33711,2336.55721,2341.4352
2016-08-10,2351.19118,2375.58113,2297.53329,2341.4352
2016-08-11,2360.94716,2360.94716,2312.16726,2321.92324
2016-08-12,2292.6553,2370.70314,2292.6553,2331.67922
2016-08-15,2341.4352,2365.82515,2326.80123,2341.4352
2016-08-16,2370.70314,2375.58113,2351.19118,2360.94716
2016-08-18,2370.70314,2375.58113,2351.19118,2360.94716
2016-08-19,2341.4352,2365.82515,2321.92324,2341.4352
2016-08-22,2331.67922,2331.67922,2287.77731,2312.16726
2016-08-23,2263.38736,2282.89932,2243.8754,2253.63138
2016-08-24,2268.26535,2297.53329,2248.75339,2273.14334
2016-08-25,2292.6553,2321.92324,2287.77731,2312.16726
2016-08-26,2292.6553,2307.28927,2278.02133,2292.6553
2016-08-29,2263.38736,2268.26535,2238.99741,2243.8754
2016-08-30,2263.38736,2268.26535,2238.99741,2248.75339
2016-08-31,2273.14334,2297.53329,2268.26535,2273.14334
2016-09-01,2253.63138,2287.77731,2248.75339,2282.89932
2016-09-02,2243.8754,2282.89932,2243.8754,2268.26535
2016-09-05,2302.41128,2307.28927,2287.77731,2302.41128
2016-09-06,2312.16726,2317.04525,2292.6553,2317.04525
2016-09-07,2326.80123,2336.55721,2307.28927,2336.55721
2016-09-08,2321.92324,2341.4352,2321.92324,2336.55721
2016-09-09,2331.67922,2336.55721,2287.77731,2292.6553
2016-09-13,2278.02133,2297.53329,2263.38736,2278.02133
2016-09-14,2258.50937,2287.77731,2243.8754,2282.89932
2016-09-15,2282.89932,2351.19118,2278.02133,2336.55721
2016-09-16,2341.4352,2351.19118,2321.92324,2326.80123
2016-09-19,2341.4352,2356.06917,2312.16726,2312.16726
2016-09-20,2341.4352,2346.31319,2326.80123,2341.4352
2016-09-21,2331.67922,2351.19118,2321.92324,2341.4352
2016-09-22,2360.94716,2380.45912,2351.19118,2356.06917
2016-09-23,2341.4352,2365.82515,2336.55721,2356.06917
2016-09-26,2351.19118,2365.82515,2346.31319,2346.31319
2016-09-27,2317.04525,2370.70314,2297.53329,2360.94716
2016-09-28,2360.94716,2375.58113,2351.19118,2360.94716
2016-09-29,2380.45912,2390.2151,2365.82515,2385.33711
2016-09-30,2360.94716,2390.2151,2356.06917,2380.45912
2016-10-03,2380.45912,2404.84907,2380.45912,2395.09309
2016-10-04,2395.09309,2404.84907,2370.70314,2395.09309
2016-10-05,2404.84907,2404.84907,2385.33711,2399.97108
2016-10-06,2399.97108,2419.48304,2395.09309,2419.48304
2016-10-07,2419.48304,2419.48304,2331.67922,2336.55721
2016-10-10,2321.92324,2346.31319,2307.28927,2312.16726
2016-10-11,2321.92324,2341.4352,2321.92324,2331.67922
2016-10-12,2326.80123,2365.82515,2307.28927,2341.4352
2016-10-13,2351.19118,2370.70314,2312.16726,2336.55721
2016-10-14,2321.92324,2404.84907,2312.16726,2385.33711
2016-10-17,2370.70314,2395.09309,2370.70314,2370.70314
2016-10-18,2395.09309,2395.09309,2370.70314,2380.45912
2016-10-19,2395.09309,2395.09309,2360.94716,2370.70314
2016-10-20,2356.06917,2380.45912,2356.06917,2365.82515
2016-10-21,2375.58113,2385.33711,2365.82515,2385.33711
2016-10-24,2385.33711,2395.09309,2370.70314,2380.45912
2016-10-25,2399.97108,2399.97108,2370.70314,2370.70314
2016-10-26,2341.4352,2385.33711,2341.4352,2356.06917
2016-10-27,2356.06917,2380.45912,2346.31319,2380.45912
2016-10-28,2341.4352,2390.2151,2341.4352,2380.45912
2016-10-31,2399.97108,2399.97108,2356.06917,2380.45912
2016-11-01,2390.2151,2399.97108,2380.45912,2385.33711
2016-11-02,2385.33711,2429.23902,2375.58113,2419.48304
2016-11-03,2419.48304,2419.48304,2390.2151,2404.84907
2016-11-04,2380.45912,2419.48304,2370.70314,2419.48304
2016-11-07,2419.48304,2443.87299,2399.97108,2429.23902
2016-11-08,2438.995,2531.67681,2438.995,2512.16485
2016-11-09,2512.16485,2531.67681,2429.23902,2458.50696
2016-11-10,2487.7749,2502.40887,2468.26294,2478.01892
2016-11-11,2419.48304,2419.48304,2326.80123,2336.55721
2016-11-14,2282.89932,2287.77731,2170.70555,2170.70555
2016-11-15,2185.33952,2224.36344,2151.19359,2151.19359
2016-11-16,2185.33952,2253.63138,2185.33952,2243.8754
2016-11-17,2243.8754,2263.38736,2219.48545,2243.8754
2016-11-18,2263.38736,2263.38736,2229.24143,2243.8754
2016-11-21,2229.24143,2238.99741,2214.60746,2234.11942
2016-11-22,2214.60746,2243.8754,2214.60746,2238.99741
2016-11-23,2238.99741,2253.63138,2224.36344,2243.8754
2016-11-24,2214.60746,2234.11942,2190.21751,2204.85148
2016-11-25,2156.07158,2180.46153,2121.92565,2131.68163
2016-11-28,2097.5357,2117.04766,2034.12183,2043.87781
2016-11-29,2034.12183,2082.90173,2034.12183,2058.51178
2016-11-30,2082.90173,2141.43761,2078.02374,2126.80364
2016-12-01,2126.80364,2165.82756,2121.92565,2156.07158
2016-12-02,2156.07158,2219.48545,2146.3156,2204.85148
2016-12-05,2185.33952,2209.72947,2170.70555,2170.70555
2016-12-06,2175.58354,2224.36344,2165.82756,2209.72947
2016-12-07,2214.60746,2229.24143,2199.97349,2229.24143
2016-12-08,2219.48545,2243.8754,2204.85148,2243.8754
2016-12-09,2238.99741,2243.8754,2224.36344,2238.99741
2016-12-13,2234.11942,2287.77731,2224.36344,2287.77731
2016-12-14,2287.77731,2292.6553,2238.99741,2243.8754
2016-12-15,2175.58354,2238.99741,2146.3156,2224.36344
2016-12-16,2224.36344,2224.36344,2190.21751,2199.97349
2016-12-19,2199.97349,2219.48545,2195.0955,2195.0955
2016-12-20,2195.0955,2204.85148,2175.58354,2190.21751
2016-12-21,2229.24143,2234.11942,2146.3156,2146.3156
2016-12-22,2151.19359,2160.94957,2117.04766,2121.92565
2016-12-23,2117.04766,2151.19359,2102.41369,2121.92565
2016-12-27,2117.04766,2160.94957,2112.16967,2146.3156
2016-12-28,2165.82756,2234.11942,2165.82756,2219.48545
2016-12-29,2238.99741,2287.77731,2229.24143,2273.14334
2016-12-30,2287.77731,2317.04525,2268.26535,2278.02133
2017-01-03,2292.6553,2321.92324,2258.50937,2321.92324
2017-01-04,2321.92324,2380.45912,2292.6553,2380.45912
2017-01-05,2399.97108,2404.84907,2346.31319,2360.94716
2017-01-06,2360.94716,2370.70314,2336.55721,2360.94716
2017-01-09,2341.4352,2370.70314,2292.6553,2292.6553
2017-01-10,2312.16726,2331.67922,2297.53329,2302.41128
2017-01-11,2292.6553,2326.80123,2292.6553,2302.41128
2017-01-12,2321.92324,2326.80123,2317.04525,2317.04525
2017-01-13,2331.67922,2341.4352,2317.04525,2331.67922
2017-01-16,2341.4352,2341.4352,2321.92324,2321.92324
2017-01-17,2317.04525,2336.55721,2317.04525,2326.80123
2017-01-18,2321.92324,2336.55721,2312.16726,2331.67922
2017-01-19,2331.67922,2341.4352,2326.80123,2341.4352
2017-01-20,2336.55721,2336.55721,2302.41128,2302.41128
2017-01-23,2292.6553,2321.92324,2292.6553,2302.41128
2017-01-24,2307.28927,2321.92324,2302.41128,2307.28927
2017-01-25,2302.41128,2317.04525,2282.89932,2282.89932
2017-01-26,2297.53329,2307.28927,2287.77731,2292.6553
2017-01-27,2282.89932,2292.6553,2278.02133,2287.77731
2017-01-30,2307.28927,2312.16726,2292.6553,2292.6553
2017-01-31,2292.6553,2307.28927,2282.89932,2287.77731
2017-02-01,2302.41128,2336.55721,2297.53329,2331.67922
2017-02-02,2341.4352,2346.31319,2326.80123,2336.55721
2017-02-03,2341.4352,2351.19118,2336.55721,2341.4352
2017-02-06,2356.06917,2365.82515,2341.4352,2351.19118
2017-02-07,2351.19118,2356.06917,2341.4352,2346.31319
2017-02-08,2336.55721,2341.4352,2307.28927,2331.67922
2017-02-09,2336.55721,2346.31319,2326.80123,2336.55721
2017-02-10,2336.55721,2351.19118,2336.55721,2346.31319
2017-02-13,2356.06917,2365.82515,2341.4352,2356.06917
2017-02-14,2341.4352,2356.06917,2321.92324,2341.4352
2017-02-16,2341.4352,2341.4352,2297.53329,2341.4352
2017-02-17,2312.16726,2326.80123,2282.89932,2282.89932
2017-02-20,2302.41128,2312.16726,2273.14334,2292.6553
2017-02-21,2312.16726,2341.4352,2307.28927,2321.92324
2017-02-22,2341.4352,2341.4352,2321.92324,2341.4352
2017-02-23,2326.80123,2341.4352,2326.80123,2326.80123
2017-02-24,2317.04525,2341.4352,2312.16726,2331.67922
2017-02-27,2341.4352,2341.4352,2317.04525,2317.04525
2017-02-28,2326.80123,2346.31319,2321.92324,2331.67922
2017-03-01,2312.16726,2331.67922,2312.16726,2331.67922
2017-03-02,2336.55721,2341.4352,2312.16726,2312.16726
2017-03-03,2321.92324,2336.55721,2312.16726,2312.16726
2017-03-06,2321.92324,2331.67922,2317.04525,2331.67922
2017-03-07,2341.4352,2341.4352,2326.80123,2341.4352
2017-03-08,2351.19118,2365.82515,2341.4352,2341.4352
2017-03-09,2351.19118,2370.70314,2346.31319,2356.06917
2017-03-10,2370.70314,2370.70314,2346.31319,2356.06917
2017-03-13,2370.70314,2370.70314,2346.31319,2356.06917
2017-03-14,2341.4352,2365.82515,2341.4352,2351.19118
2017-03-15,2351.19118,2385.33711,2351.19118,2370.70314
2017-03-16,2399.97108,2448.75098,2399.97108,2443.87299
2017-03-17,2478.01892,2536.5548,2478.01892,2536.5548
2017-03-20,2556.06676,2585.3347,2517.04284,2536.5548
2017-03-21,2536.5548,2556.06676,2526.79882,2536.5548
2017-03-22,2526.79882,2575.57872,2497.53088,2575.57872
2017-03-23,2536.5548,2570.70073,2517.04284,2565.82274
2017-03-24,2560.94475,2570.70073,2551.18877,2565.82274
2017-03-27,2565.82274,2565.82274,2478.01892,2492.65289
2017-03-29,2517.04284,2531.67681,2497.53088,2502.40887
2017-03-30,2453.62897,2526.79882,2453.62897,2526.79882
2017-03-31,2507.28686,2546.31078,2507.28686,2531.67681
2017-04-03,2531.67681,2565.82274,2526.79882,2541.43279
2017-04-04,2497.53088,2560.94475,2497.53088,2541.43279
2017-04-05,2541.43279,2551.18877,2526.79882,2536.5548
2017-04-06,2536.5548,2575.57872,2521.92083,2570.70073
2017-04-07,2570.70073,2580.45671,2541.43279,2546.31078
2017-04-10,2556.06676,2585.3347,2521.92083,2556.06676
2017-04-11,2556.06676,2556.06676,2502.40887,2517.04284
2017-04-12,2517.04284,2526.79882,2492.65289,2492.65289
2017-04-13,2541.43279,2551.18877,2478.01892,2478.01892
2017-04-17,2487.7749,2487.7749,2424.36103,2424.36103
2017-04-18,2463.38495,2526.79882,2458.50696,2512.16485
2017-04-20,2536.5548,2536.5548,2482.89691,2487.7749
2017-04-21,2487.7749,2531.67681,2487.7749,2521.92083
2017-04-25,2536.5548,2565.82274,2536.5548,2560.94475
2017-04-26,2565.82274,2580.45671,2551.18877,2580.45671
2017-04-27,2565.82274,2575.57872,2521.92083,2536.5548
2017-04-28,2565.82274,2565.82274,2517.04284,2517.04284
2017-05-02,2560.94475,2560.94475,2536.5548,2546.31078
2017-05-03,2560.94475,2590.21269,2551.18877,2575.57872
2017-05-04,2590.21269,2717.04043,2590.21269,2717.04043
2017-05-05,2731.6744,2731.6744,2678.01651,2717.04043
2017-05-08,2702.40646,2770.69832,2702.40646,2751.18636
2017-05-09,2751.18636,2799.96626,2731.6744,2731.6744
2017-05-10,2770.69832,2780.4543,2721.91842,2726.79641
2017-05-12,2736.55239,2760.94234,2678.01651,2736.55239
2017-05-15,2780.4543,2790.21028,2760.94234,2790.21028
2017-05-16,2799.96626,2838.99018,2736.55239,2736.55239
2017-05-17,2760.94234,2790.21028,2712.16244,2751.18636
2017-05-18,2682.8945,2756.06435,2668.26053,2751.18636
2017-05-19,2702.40646,2985.32988,2692.65048,2829.2342
2017-05-22,2887.77008,2975.5739,2848.74616,2853.62415
2017-05-23,2965.81792,2965.81792,2804.84425,2824.35621
2017-05-24,2804.84425,2804.84425,2751.18636,2760.94234
2017-05-26,2760.94234,2790.21028,2756.06435,2775.57631
2017-05-29,2790.21028,2790.21028,2751.18636,2770.69832
2017-05-30,2736.55239,2790.21028,2736.55239,2770.69832
2017-05-31,2780.4543,2838.99018,2775.57631,2824.35621
2017-06-02,2838.99018,2878.0141,2838.99018,2878.0141
2017-06-05,2882.89209,2931.67199,2853.62415,2931.67199
2017-06-06,2897.52606,2926.794,2848.74616,2863.38013
2017-06-07,2897.52606,2912.16003,2878.0141,2912.16003
2017-06-08,2926.794,2926.794,2858.50214,2858.50214
2017-06-09,2829.2342,2838.99018,2790.21028,2804.84425
2017-06-12,2770.69832,2897.52606,2770.69832,2853.62415
2017-06-13,2829.2342,2843.86817,2819.47822,2824.35621
2017-06-14,2829.2342,2897.52606,2829.2342,2897.52606
2017-06-15,2848.74616,2878.0141,2848.74616,2863.38013
2017-06-16,2868.25812,2878.0141,2838.99018,2863.38013
2017-06-19,2848.74616,2887.77008,2848.74616,2887.77008
2017-06-20,2887.77008,2921.91601,2868.25812,2921.91601
2017-06-21,2912.16003,2985.32988,2887.77008,2985.32988
2017-06-22,2956.06194,2975.5739,2936.54998,2975.5739
2017-07-03,2926.794,3024.3538,2921.91601,3024.3538
2017-07-04,2975.5739,3009.71983,2975.5739,2985.32988
2017-07-05,2975.5739,2985.32988,2951.18395,2965.81792
2017-07-06,2946.30596,2965.81792,2936.54998,2936.54998
2017-07-07,2926.794,2975.5739,2926.794,2936.54998
2017-07-10,2941.42797,2946.30596,2873.13611,2873.13611
2017-07-11,2853.62415,2902.40405,2853.62415,2853.62415
2017-07-12,2853.62415,2907.28204,2848.74616,2892.64807
2017-07-13,2907.28204,2907.28204,2882.89209,2907.28204
2017-07-14,2887.77008,2902.40405,2853.62415,2887.77008
2017-07-17,2887.77008,2926.794,2882.89209,2926.794
2017-07-18,2878.0141,2907.28204,2858.50214,2907.28204
2017-07-19,2907.28204,2907.28204,2868.25812,2873.13611
2017-07-20,2873.13611,2882.89209,2863.38013,2873.13611
2017-07-21,2897.52606,2897.52606,2863.38013,2863.38013
2017-07-24,2829.2342,2887.77008,2829.2342,2863.38013
2017-07-25,2878.0141,2897.52606,2868.25812,2887.77008
2017-07-26,2892.64807,2907.28204,2868.25812,2882.89209
2017-07-27,2882.89209,2882.89209,2868.25812,2868.25812
2017-07-28,2858.50214,2873.13611,2790.21028,2829.2342
2017-07-31,2814.60023,2926.794,2814.60023,2882.89209
2017-08-01,2907.28204,2907.28204,2882.89209,2887.77008
2017-08-02,2882.89209,2917.03802,2882.89209,2917.03802
2017-08-03,2921.91601,2921.91601,2887.77008,2897.52606
2017-08-04,2897.52606,2917.03802,2897.52606,2912.16003
2017-08-07,2912.16003,2921.91601,2897.52606,2907.28204
2017-08-08,2917.03802,2926.794,2912.16003,2917.03802
2017-08-09,2926.794,2946.30596,2917.03802,2931.67199
2017-08-10,2926.794,2936.54998,2917.03802,2926.794
2017-08-11,2921.91601,2946.30596,2907.28204,2926.794
2017-08-14,2926.794,2946.30596,2921.91601,2941.42797
2017-08-15,2931.67199,2946.30596,2926.794,2936.54998
2017-08-16,2926.794,2975.5739,2926.794,2975.5739
2017-08-18,2946.30596,2975.5739,2917.03802,2956.06194
2017-08-21,2926.794,2980.45189,2926.794,2980.45189
2017-08-22,2956.06194,2995.08586,2956.06194,2985.32988
2017-08-23,2995.08586,2995.08586,2970.69591,2985.32988
2017-08-24,2980.45189,2995.08586,2956.06194,2970.69591
2017-08-25,2995.08586,2995.08586,2970.69591,2985.32988
2017-08-28,2985.32988,2985.32988,2956.06194,2970.69591
2017-08-29,2956.06194,2960.93993,2907.28204,2921.91601
2017-08-30,2921.91601,2951.18395,2912.16003,2941.42797
2017-08-31,2951.18395,2960.93993,2936.54998,2951.18395
2017-09-04,2921.91601,2946.30596,2902.40405,2902.40405
2017-09-05,2951.18395,2951.18395,2887.77008,2926.794
2017-09-06,2882.89209,2912.16003,2873.13611,2897.52606
2017-09-07,2892.64807,2926.794,2892.64807,2926.794
2017-09-08,2897.52606,2926.794,2897.52606,2926.794
2017-09-11,2931.67199,2936.54998,2912.16003,2917.03802
2017-09-12,2887.77008,2926.794,2887.77008,2912.16003
2017-09-13,2887.77008,2921.91601,2887.77008,2907.28204
2017-09-14,2887.77008,2907.28204,2887.77008,2892.64807
2017-09-15,2907.28204,2926.794,2887.77008,2897.52606
2017-09-18,2907.28204,2926.794,2902.40405,2926.794
2017-09-19,2926.794,2936.54998,2917.03802,2931.67199
2017-09-20,2926.794,2931.67199,2917.03802,2931.67199
2017-09-22,2946.30596,3063.37772,2941.42797,3058.49973
2017-09-25,3058.49973,3073.1337,3053.62174,3058.49973
2017-09-26,3058.49973,3068.25571,3029.23179,3034.10978
2017-09-27,3034.10978,3034.10978,2956.06194,2975.5739
2017-09-28,2931.67199,2965.81792,2863.38013,2868.25812
2017-09-29,2917.03802,2990.20787,2902.40405,2980.45189
2017-10-02,2980.45189,3024.3538,2975.5739,2975.5739
2017-10-03,2995.08586,3009.71983,2975.5739,2990.20787
2017-10-04,3004.84184,3014.59782,2980.45189,2980.45189
2017-10-05,3004.84184,3004.84184,2951.18395,2990.20787
2017-10-06,3024.3538,3024.3538,2956.06194,2999.96385
2017-10-09,3024.3538,3024.3538,2985.32988,2999.96385
2017-10-10,2975.5739,2999.96385,2975.5739,2980.45189
2017-10-11,2975.5739,3004.84184,2960.93993,2980.45189
2017-10-12,2985.32988,3019.47581,2975.5739,2999.96385
2017-10-13,2985.32988,3019.47581,2985.32988,2995.08586
2017-10-16,2985.32988,3024.3538,2985.32988,2995.08586
2017-10-17,2990.20787,3014.59782,2975.5739,3004.84184
2017-10-18,3004.84184,3019.47581,2985.32988,3004.84184
2017-10-19,3024.3538,3024.3538,2990.20787,3024.3538
2017-10-20,3024.3538,3058.49973,3019.47581,3048.74375
2017-10-23,3063.37772,3068.25571,3034.10978,3048.74375
2017-10-24,3063.37772,3063.37772,3014.59782,3019.47581
2017-10-25,3019.47581,3063.37772,3014.59782,3043.86576
2017-10-26,3063.37772,3073.1337,3043.86576,3048.74375
2017-10-27,3048.74375,3063.37772,3038.98777,3043.86576
2017-10-30,3053.62174,3063.37772,3029.23179,3034.10978
2017-10-31,3063.37772,3063.37772,3034.10978,3043.86576
2017-11-01,3038.98777,3063.37772,3038.98777,3063.37772
2017-11-02,3063.37772,3112.15762,3058.49973,3112.15762
2017-11-03,3112.15762,3131.66958,3102.40164,3121.9136
2017-11-06,3136.54757,3204.83943,3126.79159,3170.6935
2017-11-07,3170.6935,3195.08345,3151.18154,3160.93752
2017-11-08,3180.44948,3282.88727,3170.6935,3209.71742
2017-11-09,3209.71742,3234.10737,3204.83943,3209.71742
2017-11-10,3238.98536,3287.76526,3190.20546,3199.96144
2017-11-13,3199.96144,3248.74134,3180.44948,3180.44948
2017-11-14,3170.6935,3219.4734,3092.64566,3092.64566
2017-11-15,3102.40164,3131.66958,3043.86576,3063.37772
2017-11-16,3073.1337,3160.93752,3073.1337,3131.66958
2017-11-17,3170.6935,3229.22938,3131.66958,3209.71742
2017-11-20,3219.4734,3297.52124,3209.71742,3258.49732
2017-11-21,3229.22938,3248.74134,3190.20546,3199.96144
2017-11-22,3209.71742,3326.78918,3199.96144,3317.0332
2017-11-23,3268.2533,3317.0332,3268.2533,3278.00928
2017-11-24,3278.00928,3278.00928,3258.49732,3268.2533
2017-11-27,3229.22938,3268.2533,3199.96144,3219.4734
2017-11-28,3238.98536,3297.52124,3199.96144,3297.52124
2017-11-29,3307.27722,3317.0332,3219.4734,3219.4734
2017-11-30,3219.4734,3268.2533,3131.66958,3131.66958
2017-12-04,3248.74134,3268.2533,3180.44948,3219.4734
2017-12-05,3258.49732,3278.00928,3229.22938,3268.2533
2017-12-06,3268.2533,3385.32506,3258.49732,3375.56908
2017-12-07,3375.56908,3385.32506,3297.52124,3297.52124
2017-12-08,3317.0332,3346.30114,3287.76526,3287.76526
2017-12-11,3346.30114,3356.05712,3326.78918,3356.05712
2017-12-12,3365.8131,3375.56908,3326.78918,3365.8131
2017-12-13,3365.8131,3365.8131,3336.54516,3365.8131
2017-12-14,3346.30114,3375.56908,3307.27722,3375.56908
2017-12-15,3375.56908,3375.56908,3297.52124,3307.27722
2017-12-18,3307.27722,3317.0332,3268.2533,3307.27722
2017-12-19,3346.30114,3356.05712,3307.27722,3356.05712
2017-12-20,3375.56908,3375.56908,3307.27722,3317.0332
2017-12-21,3356.05712,3375.56908,3326.78918,3336.54516
2017-12-22,3346.30114,3385.32506,3326.78918,3375.56908
2017-12-27,3385.32506,3463.3729,3375.56908,3463.3729
2017-12-28,3492.64084,3560.9327,3473.12888,3541.42074
2017-12-29,3560.9327,3629.22456,3492.64084,3551.17672
2018-01-02,3599.95662,3629.22456,3521.90878,3541.42074
2018-01-03,3541.42074,3541.42074,3473.12888,3521.90878
2018-01-04,3521.90878,3521.90878,3375.56908,3463.3729
2018-01-05,3463.3729,3502.39682,3434.10496,3502.39682
2018-01-08,3502.39682,3502.39682,3473.12888,3502.39682
2018-01-09,3512.1528,3512.1528,3443.86094,3482.88486
2018-01-10,3492.64084,3502.39682,3414.593,3443.86094
2018-01-11,3453.61692,3453.61692,3395.08104,3453.61692
2018-01-12,3463.3729,3492.64084,3414.593,3453.61692
2018-01-15,3453.61692,3482.88486,3453.61692,3463.3729
